having_IP_Address,URL_Length,Shortining_Service,having_At_Symbol,double_slash_redirecting,Prefix_Suffix,having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,port,HTTPS_token,Request_URL,URL_of_Anchor,Links_in_tags,SFH,Submitting_to_email,Abnormal_URL,Redirect,on_mouseover,RightClick,popUpWidnow,Iframe,age_of_domain,DNSRecord,web_traffic,Page_Rank,Google_Index,Links_pointing_to_page,Statistical_report,class_label
-1.3836833049984758,2.131942737682091,-2.579887046852097,0.419599606514632,-2.5954150238942755,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,-2.2705385289796984,0.8277761863173804,0.10701423787918865,0.15464157451313792,2.1021343505222956,0.47197772055273207,-2.405487893830788,2.7646828863505757,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,-1.4868969768643376,0.8610761628319211,-0.5899206223638565,0.402153722655466,1.1510293906353555,-2.4763396504752992,1
-1.3836833049984758,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,2.5585298679757935,1.1450380404332552,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,0.10701423787918865,0.15464157451313792,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,-2.0428264526801514,0.31743771542830523,0.9405260006288223,0.6725415516741873,-0.3470970799789544,-0.5899206223638565,0.402153722655466,1.1510293906353555,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-1.301501491261688,0.8214858824710353,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,0.10701423787918865,-1.1543650152592508,0.7848000018445576,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,0.6725415516741873,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,1.5054095094565294,1.4636481642855268,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,0.6725415516741873,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,1.1450380404332552,0.8214858824710353,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,0.10701423787918865,0.15464157451313792,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,-1.4868969768643376,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,1
-1.3836833049984758,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,0.10701423787918865,0.15464157451313792,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,0.6725415516741873,-0.3470970799789544,1.69514331604975,0.402153722655466,1.1510293906353555,0.40382182622164264,0
-1.3836833049984758,-0.4788162725727432,0.3876138690723575,-2.3832243512009312,0.3852948336946727,2.5585298679757935,1.1450380404332552,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,1.5054095094565294,0.15464157451313792,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,0.6725415516741873,0.8610761628319211,-0.5899206223638565,-2.4866113221503667,1.1510293906353555,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,0.10701423787918865,1.4636481642855268,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,0.6725415516741873,-0.3470970799789544,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,0
-1.3836833049984758,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-1.301501491261688,0.8214858824710353,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,1.5054095094565294,1.4636481642855268,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,0.6725415516741873,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,0
0.722708727053046,2.131942737682091,0.3876138690723575,0.419599606514632,0.3852948336946727,2.5585298679757935,1.1450380404332552,0.8214858824710353,-0.7043741300929026,-2.0939920553133766,-2.5219410021071447,0.4404241492653136,0.8277761863173804,1.5054095094565294,1.4636481642855268,2.1021343505222956,-2.1187440772180985,0.41571608095166074,-0.361705136215465,-2.7215517828003715,0.212119779890727,-2.0428264526801514,-3.1502242846308994,0.9405260006288223,-1.4868969768643376,0.8610761628319211,1.69514331604975,0.402153722655466,1.1510293906353555,-2.4763396504752992,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-1.301501491261688,-1.3718546393783295,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,-1.2913810336981524,-1.1543650152592508,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,-1.4868969768643376,-1.5552703227898301,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,0
0.722708727053046,2.131942737682091,0.3876138690723575,-2.3832243512009312,0.3852948336946727,-0.39084945324134907,1.1450380404332552,-0.2751843784536471,-0.7043741300929026,-2.0939920553133766,-2.5219410021071447,0.4404241492653136,0.8277761863173804,-1.2913810336981524,0.15464157451313792,-0.5325343468331806,-2.1187440772180985,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,-2.0428264526801514,0.31743771542830523,0.9405260006288223,0.6725415516741873,-0.3470970799789544,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,0
0.722708727053046,2.131942737682091,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,-1.3718546393783295,-0.7043741300929026,-2.0939920553133766,0.3965199816984121,0.4404241492653136,0.8277761863173804,0.10701423787918865,0.15464157451313792,2.1021343505222956,-2.1187440772180985,0.41571608095166074,-0.361705136215465,-2.7215517828003715,0.212119779890727,-2.0428264526801514,0.31743771542830523,-1.0632348274597556,0.6725415516741873,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,1
-1.3836833049984758,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,0.10701423787918865,-1.1543650152592508,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,0.6725415516741873,-0.3470970799789544,-0.5899206223638565,-2.4866113221503667,-0.6036079388563509,0.40382182622164264,0
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,-1.3718546393783295,-0.7043741300929026,-2.0939920553133766,-2.5219410021071447,0.4404241492653136,0.8277761863173804,-1.2913810336981524,0.15464157451313792,-0.5325343468331806,-2.1187440772180985,0.41571608095166074,-0.361705136215465,-2.7215517828003715,0.212119779890727,-2.0428264526801514,-3.1502242846308994,-1.0632348274597556,-1.4868969768643376,-1.5552703227898301,-0.5899206223638565,-2.4866113221503667,-0.6036079388563509,-2.4763396504752992,0
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-1.301501491261688,-1.3718546393783295,-0.7043741300929026,-2.0939920553133766,-2.5219410021071447,0.4404241492653136,0.8277761863173804,-1.2913810336981524,0.15464157451313792,-0.5325343468331806,-2.1187440772180985,0.41571608095166074,-0.361705136215465,-2.7215517828003715,-4.714317545092438,-2.0428264526801514,-3.1502242846308994,-1.0632348274597556,0.6725415516741873,-1.5552703227898301,-0.5899206223638565,0.402153722655466,-0.6036079388563509,-2.4763396504752992,0
-1.3836833049984758,-0.4788162725727432,0.3876138690723575,-2.3832243512009312,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,1.419700067445842,-2.0939920553133766,0.3965199816984121,0.4404241492653136,-1.2080560138469443,-1.2913810336981524,0.15464157451313792,0.7848000018445576,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,-2.0428264526801514,0.31743771542830523,-1.0632348274597556,0.6725415516741873,-1.5552703227898301,1.69514331604975,0.402153722655466,-0.6036079388563509,-2.4763396504752992,0
-1.3836833049984758,-0.4788162725727432,0.3876138690723575,-2.3832243512009312,0.3852948336946727,-0.39084945324134907,-1.301501491261688,-1.3718546393783295,1.419700067445842,-2.0939920553133766,-2.5219410021071447,0.4404241492653136,-1.2080560138469443,-1.2913810336981524,0.15464157451313792,-0.5325343468331806,-2.1187440772180985,0.41571608095166074,-0.361705136215465,-2.7215517828003715,0.212119779890727,-2.0428264526801514,-3.1502242846308994,0.9405260006288223,0.6725415516741873,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,0
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-1.301501491261688,-1.3718546393783295,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,0.10701423787918865,-1.1543650152592508,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,-1.4868969768643376,-0.3470970799789544,-0.5899206223638565,-2.4866113221503667,-0.6036079388563509,0.40382182622164264,0
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-1.301501491261688,-1.3718546393783295,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,0.10701423787918865,-1.1543650152592508,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,0.6725415516741873,-0.3470970799789544,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,0
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,-0.2751843784536471,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,-1.2913810336981524,-1.1543650152592508,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,-1.4868969768643376,-1.5552703227898301,-0.5899206223638565,0.402153722655466,1.1510293906353555,0.40382182622164264,0
-1.3836833049984758,-0.4788162725727432,-2.579887046852097,0.419599606514632,-2.5954150238942755,-0.39084945324134907,1.1450380404332552,-1.3718546393783295,1.419700067445842,-2.0939920553133766,-2.5219410021071447,-2.2705385289796984,-1.2080560138469443,-1.2913810336981524,1.4636481642855268,-0.5325343468331806,-2.1187440772180985,-2.405487893830788,2.7646828863505757,-2.7215517828003715,0.212119779890727,-2.0428264526801514,-3.1502242846308994,-1.0632348274597556,-1.4868969768643376,-1.5552703227898301,-0.5899206223638565,0.402153722655466,1.1510293906353555,-2.4763396504752992,0
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-1.301501491261688,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,1.5054095094565294,0.15464157451313792,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,0.6725415516741873,0.8610761628319211,1.69514331604975,-2.4866113221503667,-0.6036079388563509,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,-0.2751843784536471,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,-1.2080560138469443,-1.2913810336981524,1.4636481642855268,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,-1.4868969768643376,-1.5552703227898301,-0.5899206223638565,0.402153722655466,1.1510293906353555,0.40382182622164264,0
0.722708727053046,2.131942737682091,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,0.10701423787918865,0.15464157451313792,2.1021343505222956,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,0.6725415516741873,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,1.5054095094565294,0.15464157451313792,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,0.6725415516741873,0.8610761628319211,1.69514331604975,0.402153722655466,-0.6036079388563509,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,-0.0782317254142164,-1.3718546393783295,1.419700067445842,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,0.10701423787918865,0.15464157451313792,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,0.6725415516741873,0.8610761628319211,1.69514331604975,0.402153722655466,1.1510293906353555,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,1.1450380404332552,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,1.5054095094565294,1.4636481642855268,-0.5325343468331806,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,0.9405260006288223,0.6725415516741873,0.8610761628319211,-0.5899206223638565,0.402153722655466,-0.6036079388563509,0.40382182622164264,1
0.722708727053046,-0.4788162725727432,0.3876138690723575,0.419599606514632,0.3852948336946727,-0.39084945324134907,1.1450380404332552,0.8214858824710353,-0.7043741300929026,0.47755673067744514,0.3965199816984121,0.4404241492653136,0.8277761863173804,0.10701423787918865,0.15464157451313792,2.1021343505222956,0.47197772055273207,0.41571608095166074,-0.361705136215465,0.3674374326881405,0.212119779890727,0.4895178436171209,0.31743771542830523,-1.0632348274597556,0.6725415516741873,0.8610761628319211,-0.5899206223638565,-2.4866113221503667,-0.6036079388563509,0.40382182622164264,1
